1539080563666,33.1.62
1539080563708,34.07,32.55,1.52,1.62
1539080563716,3,1.38,1.65
1539080563719,33.91,32.53,1.38,1.64
1539080563773,33.91,32.53,1.38,1.64
1539080563775,33.95,32.61,1.34,1.63
1539080563775,34.01,32.61,1.40,1.62
1539080563776,34.07,32.55,1.52,1.62
1539080563904,3,1.38,1.65
1539080563908,33.91,32.53,1.38,1.64
1539080563912,33.91,32.53,1.38,1.64
1539080563916,33.95,32.61,1.34,1.63
1539080563920,34.01,32.61,1.40,1.62
1539080563925,34.07,32.55,1.52,1.62
1539080563929,3,1.38,1.65
1539080564105,33.91,32.53,1.38,1.64
1539080564109,33.91,32.53,1.38,1.64
1539080564113,33.95,32.61,1.34,1.63
1539080564118,34.01,32.61,1.40,1.62
1539080564122,34.07,32.55,1.52,1.62
1539080564126,34.01,32.55,1.46,1.61
1539080564130,34.09,32.55,1.54,1.61
1539080564301,34.03,32.49,1.54,1.60
1539080564305,34.09,32.49,1.60,1.59
1539080564507,34.07,32.49,1.58,1.59
1539080564708,34.01,32.59,1.42,1.59
1539080564904,33.95,32.55,1.40,1.58
1539080565109,34.01,32.59,1.42,1.58
1539080565306,34.03,32.63,1.40,1.57
1539080565506,34.15,32.63,1.52,1.57
1539080565703,34.15,32.55,1.60,1.57
1539080565904,34.17,32.55,1.62,1.56
1539080566108,34.17,32.61,1.56,1.56
1539080566305,34.21,32.61,1.60,1.56
1539080566506,34.17,32.59,1.58,1.56
1539080566702,34.17,32.61,1.56,1.56
1539080566903,34.13,32.55,1.58,1.55
1539080567108,34.13,32.55,1.58,1.55
1539080567305,34.07,32.55,1.52,1.55
1539080567504,34.09,32.49,1.60,1.55
1539080567702,33.99,32.47,1.52,1.55
1539080567906,34.01,32.47,1.54,1.55
1539080568103,34.03,32.47,1.56,1.55
1539080568304,34.07,32.47,1.60,1.55
1539080568504,34.03,32.49,1.54,1.55
1539080568701,33.99,32.49,1.50,1.55
1539080568906,34.03,32.49,1.54,1.55
1539080569102,34.07,32.59,1.48,1.55
