1539313670939,34.83.20
1539313670939,34.99,37.83,-2.84,-3.18
1539313670939,34.97,37.71,-2.74,-3.17
1539313671090,34.99,37.75,-2.76,-3.16
1539313671090,34.99,37.71,-2.72,-3.14
1539313671105,35.01,37.67,-2.66,-3.13
1539313671105,35.07,37.53,-2.46,-3.11
1539313671293,35.13,37.59,-2.46,-3.10
1539313671496,35.13,37.55,-2.42,-3.08
1539313671702,35.15,37.53,-2.38,-3.07
1539313671887,35.13,37.59,-2.46,-3.05
1539313672090,35.23,37.53,-2.30,-3.03
1539313672301,35.21,37.51,-2.30,-3.01
1539313672488,35.19,37.51,-2.32,-2.99
1539313672701,35.09,37.51,-2.42,-2.97
1539313672901,34.97,37.51,-2.54,-2.95
1539313673090,35.05,37.49,-2.44,-2.94
1539313673293,35.05,37.45,-2.40,-2.91
1539313673496,35.07,37.51,-2.44,-2.90
1539313673700,35.09,37.43,-2.34,-2.88
1539313673885,35.07,37.45,-2.38,-2.86
1539313674090,35.01,37.43,-2.42,-2.84
1539313674289,34.97,37.43,-2.46,-2.82
1539313674492,34.99,37.43,-2.44,-2.81
1539313674700,34.97,37.43,-2.46,-2.79
1539313674886,34.97,37.45,-2.48,-2.78
1539313675089,35.01,37.51,-2.50,-2.76
1539313675283,35.07,37.51,-2.44,-2.75
1539313675486,35.09,37.53,-2.44,-2.73
1539313675703,35.09,37.49,-2.40,-2.72
1539313675900,35.07,37.53,-2.46,-2.71
1539313676097,35.07,37.71,-2.64,-2.69
1539313676284,35.09,37.71,-2.62,-2.68
1539313676487,35.09,37.85,-2.76,-2.67
1539313676698,35.15,37.85,-2.70,-2.66
1539313676886,35.15,37.87,-2.72,-2.66
1539313677089,35.19,37.87,-2.68,-2.65
1539313677292,35.19,37.79,-2.60,-2.64
1539313677495,35.13,37.79,-2.66,-2.64
1539313677698,35.15,37.67,-2.52,-2.63
1539313677885,35.09,37.75,-2.66,-2.63
1539313678089,35.13,37.69,-2.56,-2.63
1539313678299,35.15,37.61,-2.46,-2.62
